Fields allocated and randomly filled
86,4.4.8.8,64,36,576,0,0,974,0
87,4.4.8.8,64,36,576,0,0,980,0
88,4.4.8.8,64,36,576,0,0,987,0
89,4.4.8.8,64,36,576,0,0,974,0
90,4.4.8.8,64,36,576,0,0,972,0
91,4.4.8.8,64,36,576,0,0,976,0
92,4.4.8.8,64,36,576,0,0,974,0
93,4.4.8.8,64,36,576,0,0,975,0
94,4.4.8.8,64,36,576,0,0,977,0
95,4.4.8.8,64,36,576,0,0,1207,0
96,4.4.8.8,64,36,576,0,0,1072,0
97,4.4.8.8,64,36,576,0,0,977,0
98,4.4.8.8,64,36,576,0,0,973,0
99,4.4.8.8,64,36,576,0,0,975,0
0,8.8.8.8,64,36,576,0,0,3432,0
1,8.8.8.8,64,36,576,0,0,3450,0
2,8.8.8.8,64,36,576,0,0,3437,0
3,8.8.8.8,64,36,576,0,0,3431,0
4,8.8.8.8,64,36,576,0,0,3424,0
5,8.8.8.8,64,36,576,0,0,3435,0
6,8.8.8.8,64,36,576,0,0,3428,0
7,8.8.8.8,64,36,576,0,0,3799,0
8,8.8.8.8,64,36,576,0,0,3481,0
9,8.8.8.8,64,36,576,0,0,3446,0
10,8.8.8.8,64,36,576,0,0,3425,0
11,8.8.8.8,64,36,576,0,0,3444,0
12,8.8.8.8,64,36,576,0,0,3447,0
13,8.8.8.8,64,36,576,0,0,3439,0
14,8.8.8.8,64,36,576,0,0,3433,0
15,8.8.8.8,64,36,576,0,0,3431,0
16,8.8.8.8,64,36,576,0,0,3444,0
17,8.8.8.8,64,36,576,0,0,3798,0
18,8.8.8.8,64,36,576,0,0,3489,0
19,8.8.8.8,64,36,576,0,0,3477,0
20,8.8.8.8,64,36,576,0,0,3437,0
21,8.8.8.8,64,36,576,0,0,3431,0
22,8.8.8.8,64,36,576,0,0,3440,0
23,8.8.8.8,64,36,576,0,0,3426,0
24,8.8.8.8,64,36,576,0,0,3422,0
25,8.8.8.8,64,36,576,0,0,3427,0
26,8.8.8.8,64,36,576,0,0,3802,0
27,8.8.8.8,64,36,576,0,0,3501,0
28,8.8.8.8,64,36,576,0,0,3424,0
29,8.8.8.8,64,36,576,0,0,3427,0
30,8.8.8.8,64,36,576,0,0,3432,0
31,8.8.8.8,64,36,576,0,0,3434,0
32,8.8.8.8,64,36,576,0,0,3431,0
33,8.8.8.8,64,36,576,0,0,3429,0
34,8.8.8.8,64,36,576,0,0,3431,0
35,8.8.8.8,64,36,576,0,0,3445,0
36,8.8.8.8,64,36,576,0,0,3805,0
37,8.8.8.8,64,36,576,0,0,3491,0
38,8.8.8.8,64,36,576,0,0,3424,0
39,8.8.8.8,64,36,576,0,0,3432,0
40,8.8.8.8,64,36,576,0,0,3429,0
41,8.8.8.8,64,36,576,0,0,3428,0
42,8.8.8.8,64,36,576,0,0,3426,0
43,8.8.8.8,64,36,576,0,0,3431,0
44,8.8.8.8,64,36,576,0,0,3445,0
45,8.8.8.8,64,36,576,0,0,3798,0
46,8.8.8.8,64,36,576,0,0,3518,0
47,8.8.8.8,64,36,576,0,0,3433,0
48,8.8.8.8,64,36,576,0,0,3426,0
49,8.8.8.8,64,36,576,0,0,3427,0
50,8.8.8.8,64,36,576,0,0,3429,0
51,8.8.8.8,64,36,576,0,0,3422,0
52,8.8.8.8,64,36,576,0,0,3420,0
53,8.8.8.8,64,36,576,0,0,3433,0
54,8.8.8.8,64,36,576,0,0,3798,0
55,8.8.8.8,64,36,576,0,0,3814,0
56,8.8.8.8,64,36,576,0,0,3433,0
57,8.8.8.8,64,36,576,0,0,3422,0
58,8.8.8.8,64,36,576,0,0,3428,0
59,8.8.8.8,64,36,576,0,0,3425,0
60,8.8.8.8,64,36,576,0,0,3431,0
61,8.8.8.8,64,36,576,0,0,3427,0
62,8.8.8.8,64,36,576,0,0,3422,0
63,8.8.8.8,64,36,576,0,0,3429,0
64,8.8.8.8,64,36,576,0,0,3826,0
65,8.8.8.8,64,36,576,0,0,3485,0
66,8.8.8.8,64,36,576,0,0,3431,0
67,8.8.8.8,64,36,576,0,0,3423,0
68,8.8.8.8,64,36,576,0,0,3421,0
69,8.8.8.8,64,36,576,0,0,3422,0
70,8.8.8.8,64,36,576,0,0,3413,0
71,8.8.8.8,64,36,576,0,0,3407,0
72,8.8.8.8,64,36,576,0,0,3412,0
73,8.8.8.8,64,36,576,0,0,3785,0
74,8.8.8.8,64,36,576,0,0,3522,0
75,8.8.8.8,64,36,576,0,0,3417,0
76,8.8.8.8,64,36,576,0,0,3437,0
77,8.8.8.8,64,36,576,0,0,3413,0
78,8.8.8.8,64,36,576,0,0,3415,0
79,8.8.8.8,64,36,576,0,0,3452,0
80,8.8.8.8,64,36,576,0,0,3410,0
81,8.8.8.8,64,36,576,0,0,3406,0
82,8.8.8.8,64,36,576,0,0,3425,0
83,8.8.8.8,64,36,576,0,0,3787,0
84,8.8.8.8,64,36,576,0,0,3530,0
85,8.8.8.8,64,36,576,0,0,3412,0
86,8.8.8.8,64,36,576,0,0,3414,0
87,8.8.8.8,64,36,576,0,0,3408,0
88,8.8.8.8,64,36,576,0,0,3412,0
89,8.8.8.8,64,36,576,0,0,3419,0
90,8.8.8.8,64,36,576,0,0,3415,0
91,8.8.8.8,64,36,576,0,0,3409,0
92,8.8.8.8,64,36,576,0,0,3778,0
93,8.8.8.8,64,36,576,0,0,3530,0
94,8.8.8.8,64,36,576,0,0,3418,0
95,8.8.8.8,64,36,576,0,0,3440,0
96,8.8.8.8,64,36,576,0,0,3416,0
97,8.8.8.8,64,36,576,0,0,3431,0
98,8.8.8.8,64,36,576,0,0,3408,0
99,8.8.8.8,64,36,576,0,0,3412,0
0,4.4.4.4,64,48,768,0,0,403,0
1,4.4.4.4,64,48,768,0,0,382,0
2,4.4.4.4,64,48,768,0,0,377,0
3,4.4.4.4,64,48,768,0,0,374,0
4,4.4.4.4,64,48,768,0,0,379,0
5,4.4.4.4,64,48,768,0,0,381,0
6,4.4.4.4,64,48,768,0,0,381,0
7,4.4.4.4,64,48,768,0,0,377,0
8,4.4.4.4,64,48,768,0,0,412,0
9,4.4.4.4,64,48,768,0,0,378,0
10,4.4.4.4,64,48,768,0,0,379,0
11,4.4.4.4,64,48,768,0,0,380,0
12,4.4.4.4,64,48,768,0,0,376,0
13,4.4.4.4,64,48,768,0,0,375,0
14,4.4.4.4,64,48,768,0,0,385,0
15,4.4.4.4,64,48,768,0,0,478,0
16,4.4.4.4,64,48,768,0,0,568,0
17,4.4.4.4,64,48,768,0,0,386,0
18,4.4.4.4,64,48,768,0,0,375,0
19,4.4.4.4,64,48,768,0,0,375,0
20,4.4.4.4,64,48,768,0,0,376,0
21,4.4.4.4,64,48,768,0,0,375,0
22,4.4.4.4,64,48,768,0,0,374,0
23,4.4.4.4,64,48,768,0,0,382,0
24,4.4.4.4,64,48,768,0,0,375,0
25,4.4.4.4,64,48,768,0,0,379,0
26,4.4.4.4,64,48,768,0,0,377,0
27,4.4.4.4,64,48,768,0,0,375,0
28,4.4.4.4,64,48,768,0,0,375,0
29,4.4.4.4,64,48,768,0,0,376,0
30,4.4.4.4,64,48,768,0,0,383,0
31,4.4.4.4,64,48,768,0,0,375,0
32,4.4.4.4,64,48,768,0,0,397,0
33,4.4.4.4,64,48,768,0,0,387,0
34,4.4.4.4,64,48,768,0,0,387,0
35,4.4.4.4,64,48,768,0,0,388,0
36,4.4.4.4,64,48,768,0,0,386,0
37,4.4.4.4,64,48,768,0,0,391,0
38,4.4.4.4,64,48,768,0,0,375,0
39,4.4.4.4,64,48,768,0,0,376,0
40,4.4.4.4,64,48,768,0,0,373,0
41,4.4.4.4,64,48,768,0,0,379,0
42,4.4.4.4,64,48,768,0,0,374,0
43,4.4.4.4,64,48,768,0,0,375,0
44,4.4.4.4,64,48,768,0,0,376,0
45,4.4.4.4,64,48,768,0,0,374,0
46,4.4.4.4,64,48,768,0,0,378,0
47,4.4.4.4,64,48,768,0,0,376,0
48,4.4.4.4,64,48,768,0,0,391,0
49,4.4.4.4,64,48,768,0,0,376,0
50,4.4.4.4,64,48,768,0,0,379,0
51,4.4.4.4,64,48,768,0,0,385,0
52,4.4.4.4,64,48,768,0,0,375,0
53,4.4.4.4,64,48,768,0,0,375,0
54,4.4.4.4,64,48,768,0,0,374,0
55,4.4.4.4,64,48,768,0,0,374,0
56,4.4.4.4,64,48,768,0,0,373,0
57,4.4.4.4,64,48,768,0,0,390,0
58,4.4.4.4,64,48,768,0,0,373,0
59,4.4.4.4,64,48,768,0,0,373,0
60,4.4.4.4,64,48,768,0,0,375,0
61,4.4.4.4,64,48,768,0,0,373,0
62,4.4.4.4,64,48,768,0,0,381,0
63,4.4.4.4,64,48,768,0,0,378,0
64,4.4.4.4,64,48,768,0,0,374,0
65,4.4.4.4,64,48,768,0,0,375,0
66,4.4.4.4,64,48,768,0,0,377,0
67,4.4.4.4,64,48,768,0,0,374,0
68,4.4.4.4,64,48,768,0,0,374,0
69,4.4.4.4,64,48,768,0,0,375,0
70,4.4.4.4,64,48,768,0,0,375,0
71,4.4.4.4,64,48,768,0,0,375,0
72,4.4.4.4,64,48,768,0,0,388,0
73,4.4.4.4,64,48,768,0,0,380,0
74,4.4.4.4,64,48,768,0,0,376,0
75,4.4.4.4,64,48,768,0,0,378,0
76,4.4.4.4,64,48,768,0,0,379,0
77,4.4.4.4,64,48,768,0,0,375,0
78,4.4.4.4,64,48,768,0,0,374,0
79,4.4.4.4,64,48,768,0,0,411,0
80,4.4.4.4,64,48,768,0,0,375,0
81,4.4.4.4,64,48,768,0,0,375,0
82,4.4.4.4,64,48,768,0,0,391,0
83,4.4.4.4,64,48,768,0,0,376,0
84,4.4.4.4,64,48,768,0,0,378,0
85,4.4.4.4,64,48,768,0,0,375,0
86,4.4.4.4,64,48,768,0,0,379,0
87,4.4.4.4,64,48,768,0,0,376,0
88,4.4.4.4,64,48,768,0,0,393,0
89,4.4.4.4,64,48,768,0,0,385,0
90,4.4.4.4,64,48,768,0,0,477,0
91,4.4.4.4,64,48,768,0,0,566,0
92,4.4.4.4,64,48,768,0,0,384,0
93,4.4.4.4,64,48,768,0,0,376,0
94,4.4.4.4,64,48,768,0,0,373,0
95,4.4.4.4,64,48,768,0,0,375,0
96,4.4.4.4,64,48,768,0,0,374,0
97,4.4.4.4,64,48,768,0,0,379,0
98,4.4.4.4,64,48,768,0,0,377,0
99,4.4.4.4,64,48,768,0,0,374,0
0,4.4.8.8,64,48,768,0,0,992,0
1,4.4.8.8,64,48,768,0,0,989,0
2,4.4.8.8,64,48,768,0,0,992,0
3,4.4.8.8,64,48,768,0,0,1009,0
4,4.4.8.8,64,48,768,0,0,1004,0
5,4.4.8.8,64,48,768,0,0,1000,0
6,4.4.8.8,64,48,768,0,0,991,0
7,4.4.8.8,64,48,768,0,0,992,0
8,4.4.8.8,64,48,768,0,0,991,0
9,4.4.8.8,64,48,768,0,0,990,0
10,4.4.8.8,64,48,768,0,0,1003,0
11,4.4.8.8,64,48,768,0,0,1013,0
12,4.4.8.8,64,48,768,0,0,993,0
13,4.4.8.8,64,48,768,0,0,1000,0
14,4.4.8.8,64,48,768,0,0,990,0
15,4.4.8.8,64,48,768,0,0,996,0
16,4.4.8.8,64,48,768,0,0,995,0
17,4.4.8.8,64,48,768,0,0,993,0
18,4.4.8.8,64,48,768,0,0,1022,0
19,4.4.8.8,64,48,768,0,0,994,0
20,4.4.8.8,64,48,768,0,0,1001,0
21,4.4.8.8,64,48,768,0,0,993,0
22,4.4.8.8,64,48,768,0,0,992,0
23,4.4.8.8,64,48,768,0,0,994,0
24,4.4.8.8,64,48,768,0,0,996,0
25,4.4.8.8,64,48,768,0,0,996,0
26,4.4.8.8,64,48,768,0,0,997,0
27,4.4.8.8,64,48,768,0,0,1098,0
28,4.4.8.8,64,48,768,0,0,1116,0
29,4.4.8.8,64,48,768,0,0,1001,0
30,4.4.8.8,64,48,768,0,0,995,0
31,4.4.8.8,64,48,768,0,0,996,0
32,4.4.8.8,64,48,768,0,0,993,0
33,4.4.8.8,64,48,768,0,0,992,0
34,4.4.8.8,64,48,768,0,0,1006,0
35,4.4.8.8,64,48,768,0,0,1002,0
36,4.4.8.8,64,48,768,0,0,1013,0
37,4.4.8.8,64,48,768,0,0,992,0
38,4.4.8.8,64,48,768,0,0,995,0
39,4.4.8.8,64,48,768,0,0,993,0
40,4.4.8.8,64,48,768,0,0,1002,0
41,4.4.8.8,64,48,768,0,0,997,0
42,4.4.8.8,64,48,768,0,0,1000,0
43,4.4.8.8,64,48,768,0,0,993,0
44,4.4.8.8,64,48,768,0,0,991,0
45,4.4.8.8,64,48,768,0,0,995,0
46,4.4.8.8,64,48,768,0,0,993,0
47,4.4.8.8,64,48,768,0,0,996,0
48,4.4.8.8,64,48,768,0,0,993,0
49,4.4.8.8,64,48,768,0,0,995,0
50,4.4.8.8,64,48,768,0,0,997,0
51,4.4.8.8,64,48,768,0,0,995,0
52,4.4.8.8,64,48,768,0,0,994,0
53,4.4.8.8,64,48,768,0,0,1010,0
54,4.4.8.8,64,48,768,0,0,1002,0
55,4.4.8.8,64,48,768,0,0,1000,0
56,4.4.8.8,64,48,768,0,0,1026,0
57,4.4.8.8,64,48,768,0,0,1001,0
58,4.4.8.8,64,48,768,0,0,1006,0
59,4.4.8.8,64,48,768,0,0,1267,0
60,4.4.8.8,64,48,768,0,0,1074,0
61,4.4.8.8,64,48,768,0,0,1117,0
62,4.4.8.8,64,48,768,0,0,1007,0
63,4.4.8.8,64,48,768,0,0,1006,0
64,4.4.8.8,64,48,768,0,0,994,0
65,4.4.8.8,64,48,768,0,0,1009,0
66,4.4.8.8,64,48,768,0,0,1005,0
67,4.4.8.8,64,48,768,0,0,998,0
68,4.4.8.8,64,48,768,0,0,994,0
69,4.4.8.8,64,48,768,0,0,994,0
70,4.4.8.8,64,48,768,0,0,992,0
71,4.4.8.8,64,48,768,0,0,992,0
72,4.4.8.8,64,48,768,0,0,999,0
73,4.4.8.8,64,48,768,0,0,1001,0
74,4.4.8.8,64,48,768,0,0,993,0
75,4.4.8.8,64,48,768,0,0,993,0
76,4.4.8.8,64,48,768,0,0,992,0
77,4.4.8.8,64,48,768,0,0,996,0
78,4.4.8.8,64,48,768,0,0,1004,0
79,4.4.8.8,64,48,768,0,0,997,0
80,4.4.8.8,64,48,768,0,0,994,0
81,4.4.8.8,64,48,768,0,0,991,0
82,4.4.8.8,64,48,768,0,0,994,0
83,4.4.8.8,64,48,768,0,0,992,0
84,4.4.8.8,64,48,768,0,0,992,0
85,4.4.8.8,64,48,768,0,0,994,0
86,4.4.8.8,64,48,768,0,0,998,0
87,4.4.8.8,64,48,768,0,0,1001,0
88,4.4.8.8,64,48,768,0,0,994,0
89,4.4.8.8,64,48,768,0,0,1110,0
90,4.4.8.8,64,48,768,0,0,1114,0
91,4.4.8.8,64,48,768,0,0,1005,0
92,4.4.8.8,64,48,768,0,0,998,0
93,4.4.8.8,64,48,768,0,0,996,0
94,4.4.8.8,64,48,768,0,0,992,0
95,4.4.8.8,64,48,768,0,0,993,0
96,4.4.8.8,64,48,768,0,0,1006,0
97,4.4.8.8,64,48,768,0,0,1003,0
98,4.4.8.8,64,48,768,0,0,1006,0
99,4.4.8.8,64,48,768,0,0,993,0
0,8.8.8.8,64,48,768,0,0,3515,0
1,8.8.8.8,64,48,768,0,0,3538,0
2,8.8.8.8,64,48,768,0,0,3501,0
3,8.8.8.8,64,48,768,0,0,3499,0
4,8.8.8.8,64,48,768,0,0,3495,0
5,8.8.8.8,64,48,768,0,0,3922,0
6,8.8.8.8,64,48,768,0,0,4169,0
7,8.8.8.8,64,48,768,0,0,3619,0
8,8.8.8.8,64,48,768,0,0,3519,0
9,8.8.8.8,64,48,768,0,0,3501,0
10,8.8.8.8,64,48,768,0,0,3906,0
11,8.8.8.8,64,48,768,0,0,3520,0
12,8.8.8.8,64,48,768,0,0,3499,0
13,8.8.8.8,64,48,768,0,0,3507,0
14,8.8.8.8,64,48,768,0,0,3501,0
15,8.8.8.8,64,48,768,0,0,3972,0
16,8.8.8.8,64,48,768,0,0,3504,0
17,8.8.8.8,64,48,768,0,0,3500,0
18,8.8.8.8,64,48,768,0,0,3493,0
19,8.8.8.8,64,48,768,0,0,3907,0
20,8.8.8.8,64,48,768,0,0,3510,0
21,8.8.8.8,64,48,768,0,0,3497,0
22,8.8.8.8,64,48,768,0,0,3510,0
23,8.8.8.8,64,48,768,0,0,3502,0
24,8.8.8.8,64,48,768,0,0,3944,0
25,8.8.8.8,64,48,768,0,0,3509,0
26,8.8.8.8,64,48,768,0,0,3498,0
27,8.8.8.8,64,48,768,0,0,3495,0
28,8.8.8.8,64,48,768,0,0,3895,0
29,8.8.8.8,64,48,768,0,0,4098,0
30,8.8.8.8,64,48,768,0,0,3511,0
31,8.8.8.8,64,48,768,0,0,3505,0
32,8.8.8.8,64,48,768,0,0,3507,0
33,8.8.8.8,64,48,768,0,0,3941,0
34,8.8.8.8,64,48,768,0,0,3618,0
35,8.8.8.8,64,48,768,0,0,3527,0
36,8.8.8.8,64,48,768,0,0,3506,0
37,8.8.8.8,64,48,768,0,0,3900,0
38,8.8.8.8,64,48,768,0,0,3513,0
39,8.8.8.8,64,48,768,0,0,3508,0
40,8.8.8.8,64,48,768,0,0,3513,0
41,8.8.8.8,64,48,768,0,0,3502,0
42,8.8.8.8,64,48,768,0,0,3915,0
43,8.8.8.8,64,48,768,0,0,3509,0
44,8.8.8.8,64,48,768,0,0,3495,0
45,8.8.8.8,64,48,768,0,0,3500,0
46,8.8.8.8,64,48,768,0,0,3894,0
47,8.8.8.8,64,48,768,0,0,4095,0
48,8.8.8.8,64,48,768,0,0,3505,0
49,8.8.8.8,64,48,768,0,0,3502,0
50,8.8.8.8,64,48,768,0,0,3503,0
51,8.8.8.8,64,48,768,0,0,3922,0
52,8.8.8.8,64,48,768,0,0,3614,0
53,8.8.8.8,64,48,768,0,0,3527,0
54,8.8.8.8,64,48,768,0,0,3501,0
55,8.8.8.8,64,48,768,0,0,3909,0
56,8.8.8.8,64,48,768,0,0,3518,0
57,8.8.8.8,64,48,768,0,0,3502,0
58,8.8.8.8,64,48,768,0,0,3506,0
59,8.8.8.8,64,48,768,0,0,3499,0
60,8.8.8.8,64,48,768,0,0,3901,0
61,8.8.8.8,64,48,768,0,0,3515,0
62,8.8.8.8,64,48,768,0,0,3496,0
63,8.8.8.8,64,48,768,0,0,3498,0
64,8.8.8.8,64,48,768,0,0,3945,0
65,8.8.8.8,64,48,768,0,0,4088,0
66,8.8.8.8,64,48,768,0,0,3507,0
67,8.8.8.8,64,48,768,0,0,3508,0
68,8.8.8.8,64,48,768,0,0,3504,0
69,8.8.8.8,64,48,768,0,0,3944,0
70,8.8.8.8,64,48,768,0,0,3613,0
71,8.8.8.8,64,48,768,0,0,3522,0
72,8.8.8.8,64,48,768,0,0,3504,0
73,8.8.8.8,64,48,768,0,0,3901,0
74,8.8.8.8,64,48,768,0,0,3510,0
75,8.8.8.8,64,48,768,0,0,3499,0
76,8.8.8.8,64,48,768,0,0,3511,0
77,8.8.8.8,64,48,768,0,0,3499,0
78,8.8.8.8,64,48,768,0,0,3922,0
79,8.8.8.8,64,48,768,0,0,3519,0
80,8.8.8.8,64,48,768,0,0,3504,0
81,8.8.8.8,64,48,768,0,0,3496,0
82,8.8.8.8,64,48,768,0,0,3902,0
83,8.8.8.8,64,48,768,0,0,4093,0
84,8.8.8.8,64,48,768,0,0,3503,0
85,8.8.8.8,64,48,768,0,0,3502,0
86,8.8.8.8,64,48,768,0,0,3506,0
87,8.8.8.8,64,48,768,0,0,3919,0
88,8.8.8.8,64,48,768,0,0,3612,0
89,8.8.8.8,64,48,768,0,0,3522,0
90,8.8.8.8,64,48,768,0,0,3502,0
91,8.8.8.8,64,48,768,0,0,3901,0
92,8.8.8.8,64,48,768,0,0,3510,0
93,8.8.8.8,64,48,768,0,0,3502,0
94,8.8.8.8,64,48,768,0,0,3502,0
95,8.8.8.8,64,48,768,0,0,3524,0
96,8.8.8.8,64,48,768,0,0,3920,0
97,8.8.8.8,64,48,768,0,0,3507,0
98,8.8.8.8,64,48,768,0,0,3497,0
99,8.8.8.8,64,48,768,0,0,3498,0
0,4.4.4.4,64,60,960,0,0,496,0
1,4.4.4.4,64,60,960,0,0,465,0
2,4.4.4.4,64,60,960,0,0,464,0
3,4.4.4.4,64,60,960,0,0,468,0
4,4.4.4.4,64,60,960,0,0,463,0
5,4.4.4.4,64,60,960,0,0,633,0
6,4.4.4.4,64,60,960,0,0,473,0
7,4.4.4.4,64,60,960,0,0,603,0
8,4.4.4.4,64,60,960,0,0,596,0
9,4.4.4.4,64,60,960,0,0,560,0
10,4.4.4.4,64,60,960,0,0,469,0
11,4.4.4.4,64,60,960,0,0,470,0
12,4.4.4.4,64,60,960,0,0,463,0
13,4.4.4.4,64,60,960,0,0,463,0
14,4.4.4.4,64,60,960,0,0,462,0
15,4.4.4.4,64,60,960,0,0,462,0
16,4.4.4.4,64,60,960,0,0,464,0
17,4.4.4.4,64,60,960,0,0,478,0
18,4.4.4.4,64,60,960,0,0,475,0
19,4.4.4.4,64,60,960,0,0,481,0
20,4.4.4.4,64,60,960,0,0,472,0
21,4.4.4.4,64,60,960,0,0,482,0
22,4.4.4.4,64,60,960,0,0,465,0
23,4.4.4.4,64,60,960,0,0,465,0
24,4.4.4.4,64,60,960,0,0,464,0
25,4.4.4.4,64,60,960,0,0,463,0
26,4.4.4.4,64,60,960,0,0,461,0
27,4.4.4.4,64,60,960,0,0,469,0
28,4.4.4.4,64,60,960,0,0,479,0
29,4.4.4.4,64,60,960,0,0,465,0
30,4.4.4.4,64,60,960,0,0,461,0
31,4.4.4.4,64,60,960,0,0,462,0
32,4.4.4.4,64,60,960,0,0,462,0
33,4.4.4.4,64,60,960,0,0,462,0
34,4.4.4.4,64,60,960,0,0,467,0
35,4.4.4.4,64,60,960,0,0,492,0
36,4.4.4.4,64,60,960,0,0,606,0
37,4.4.4.4,64,60,960,0,0,483,0
38,4.4.4.4,64,60,960,0,0,588,0
39,4.4.4.4,64,60,960,0,0,469,0
40,4.4.4.4,64,60,960,0,0,464,0
41,4.4.4.4,64,60,960,0,0,466,0
42,4.4.4.4,64,60,960,0,0,465,0
43,4.4.4.4,64,60,960,0,0,467,0
44,4.4.4.4,64,60,960,0,0,463,0
45,4.4.4.4,64,60,960,0,0,471,0
46,4.4.4.4,64,60,960,0,0,462,0
47,4.4.4.4,64,60,960,0,0,482,0
48,4.4.4.4,64,60,960,0,0,473,0
49,4.4.4.4,64,60,960,0,0,475,0
50,4.4.4.4,64,60,960,0,0,473,0
51,4.4.4.4,64,60,960,0,0,486,0
52,4.4.4.4,64,60,960,0,0,466,0
53,4.4.4.4,64,60,960,0,0,464,0
54,4.4.4.4,64,60,960,0,0,461,0
55,4.4.4.4,64,60,960,0,0,461,0
56,4.4.4.4,64,60,960,0,0,464,0
57,4.4.4.4,64,60,960,0,0,461,0
58,4.4.4.4,64,60,960,0,0,462,0
59,4.4.4.4,64,60,960,0,0,467,0
60,4.4.4.4,64,60,960,0,0,469,0
61,4.4.4.4,64,60,960,0,0,463,0
62,4.4.4.4,64,60,960,0,0,464,0
63,4.4.4.4,64,60,960,0,0,485,0
64,4.4.4.4,64,60,960,0,0,462,0
65,4.4.4.4,64,60,960,0,0,461,0
66,4.4.4.4,64,60,960,0,0,732,0
67,4.4.4.4,64,60,960,0,0,478,0
68,4.4.4.4,64,60,960,0,0,462,0
69,4.4.4.4,64,60,960,0,0,462,0
70,4.4.4.4,64,60,960,0,0,466,0
71,4.4.4.4,64,60,960,0,0,463,0
72,4.4.4.4,64,60,960,0,0,468,0
73,4.4.4.4,64,60,960,0,0,466,0
74,4.4.4.4,64,60,960,0,0,462,0
75,4.4.4.4,64,60,960,0,0,463,0
76,4.4.4.4,64,60,960,0,0,463,0
77,4.4.4.4,64,60,960,0,0,464,0
78,4.4.4.4,64,60,960,0,0,477,0
79,4.4.4.4,64,60,960,0,0,475,0
80,4.4.4.4,64,60,960,0,0,471,0
81,4.4.4.4,64,60,960,0,0,474,0
82,4.4.4.4,64,60,960,0,0,479,0
83,4.4.4.4,64,60,960,0,0,471,0
84,4.4.4.4,64,60,960,0,0,472,0
85,4.4.4.4,64,60,960,0,0,463,0
86,4.4.4.4,64,60,960,0,0,464,0
87,4.4.4.4,64,60,960,0,0,462,0
88,4.4.4.4,64,60,960,0,0,463,0
89,4.4.4.4,64,60,960,0,0,464,0
90,4.4.4.4,64,60,960,0,0,465,0
91,4.4.4.4,64,60,960,0,0,465,0
92,4.4.4.4,64,60,960,0,0,479,0
93,4.4.4.4,64,60,960,0,0,465,0
94,4.4.4.4,64,60,960,0,0,463,0
95,4.4.4.4,64,60,960,0,0,462,0
96,4.4.4.4,64,60,960,0,0,462,0
97,4.4.4.4,64,60,960,0,0,475,0
98,4.4.4.4,64,60,960,0,0,585,0
99,4.4.4.4,64,60,960,0,0,471,0
0,4.4.8.8,64,60,960,0,0,1354,0
1,4.4.8.8,64,60,960,0,0,1353,0
2,4.4.8.8,64,60,960,0,0,1355,0
3,4.4.8.8,64,60,960,0,0,1357,0
4,4.4.8.8,64,60,960,0,0,1358,0
5,4.4.8.8,64,60,960,0,0,1349,0
6,4.4.8.8,64,60,960,0,0,1349,0
7,4.4.8.8,64,60,960,0,0,1352,0
8,4.4.8.8,64,60,960,0,0,1358,0
9,4.4.8.8,64,60,960,0,0,1352,0
10,4.4.8.8,64,60,960,0,0,1347,0
11,4.4.8.8,64,60,960,0,0,1481,0
12,4.4.8.8,64,60,960,0,0,1605,0
13,4.4.8.8,64,60,960,0,0,1444,0
14,4.4.8.8,64,60,960,0,0,1401,0
15,4.4.8.8,64,60,960,0,0,1365,0
16,4.4.8.8,64,60,960,0,0,1367,0
17,4.4.8.8,64,60,960,0,0,1357,0
18,4.4.8.8,64,60,960,0,0,1352,0
19,4.4.8.8,64,60,960,0,0,1355,0
20,4.4.8.8,64,60,960,0,0,1351,0
21,4.4.8.8,64,60,960,0,0,1364,0
22,4.4.8.8,64,60,960,0,0,1477,0
23,4.4.8.8,64,60,960,0,0,1365,0
24,4.4.8.8,64,60,960,0,0,1350,0
25,4.4.8.8,64,60,960,0,0,1354,0
26,4.4.8.8,64,60,960,0,0,1354,0
27,4.4.8.8,64,60,960,0,0,1368,0
28,4.4.8.8,64,60,960,0,0,1361,0
29,4.4.8.8,64,60,960,0,0,1352,0
30,4.4.8.8,64,60,960,0,0,1363,0
31,4.4.8.8,64,60,960,0,0,1357,0
32,4.4.8.8,64,60,960,0,0,1348,0
33,4.4.8.8,64,60,960,0,0,1350,0
34,4.4.8.8,64,60,960,0,0,1474,0
35,4.4.8.8,64,60,960,0,0,1360,0
36,4.4.8.8,64,60,960,0,0,1356,0
37,4.4.8.8,64,60,960,0,0,1368,0
38,4.4.8.8,64,60,960,0,0,1351,0
39,4.4.8.8,64,60,960,0,0,1349,0
40,4.4.8.8,64,60,960,0,0,1349,0
41,4.4.8.8,64,60,960,0,0,1354,0
42,4.4.8.8,64,60,960,0,0,1352,0
43,4.4.8.8,64,60,960,0,0,1349,0
44,4.4.8.8,64,60,960,0,0,1352,0
45,4.4.8.8,64,60,960,0,0,1378,0
46,4.4.8.8,64,60,960,0,0,1482,0
47,4.4.8.8,64,60,960,0,0,1361,0
48,4.4.8.8,64,60,960,0,0,1352,0
49,4.4.8.8,64,60,960,0,0,1354,0
50,4.4.8.8,64,60,960,0,0,1365,0
51,4.4.8.8,64,60,960,0,0,1367,0
52,4.4.8.8,64,60,960,0,0,1358,0
53,4.4.8.8,64,60,960,0,0,1353,0
54,4.4.8.8,64,60,960,0,0,1352,0
55,4.4.8.8,64,60,960,0,0,1350,0
